id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
gg.best_motion_picture_animated.2026.little_am_lie_or_the_character_of_rain_unresolved,gg.2026,gg.best_motion_picture_animated,2026,nominated,[],682012,Little Amélie or the Character of Rain,,2025,/qoqDvTUVPoZJWw24AjGDt3J4tZN.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Motion Picture – Animated section",2026-04-28T07:51:03.990461+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_motion_picture_animated.2026.zootopia_2_unresolved,gg.2026,gg.best_motion_picture_animated,2026,nominated,[],1084242,Zootopia 2,,2025,/oJ7g2CifqpStmoYQyaLQgEU32qO.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Motion Picture – Animated section",2026-04-28T07:51:03.990461+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_motion_picture_non_english.2026.the_secret_agent_unresolved,gg.2026,gg.best_motion_picture_non_english,2026,won,[],1220564,The Secret Agent,,2025,/rZqolYhxMEe6TZZTjSmFw9crDTD.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Motion Picture – Non-English Language section",2026-04-28T07:51:03.990584+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_motion_picture_non_english.2026.it_was_just_an_accident_unresolved,gg.2026,gg.best_motion_picture_non_english,2026,nominated,[],1456349,It Was Just an Accident,,2025,/eNYGj2DG3n8OrVPTfYunpPW9uas.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Motion Picture – Non-English Language section",2026-04-28T07:51:03.990584+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_motion_picture_non_english.2026.no_other_choice_unresolved,gg.2026,gg.best_motion_picture_non_english,2026,nominated,[],639988,No Other Choice,,2025,/sBpxTGLzKnvPSVtL5yQYpSxvKEb.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Motion Picture – Non-English Language section",2026-04-28T07:51:03.990584+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_motion_picture_non_english.2026.sentimental_value_unresolved,gg.2026,gg.best_motion_picture_non_english,2026,nominated,[],1124566,Sentimental Value,,2025,/pz9NCWxxOk3o0W3v1Zkhawrwb4i.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Motion Picture – Non-English Language section",2026-04-28T07:51:03.990584+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_motion_picture_non_english.2026.sir_t_unresolved,gg.2026,gg.best_motion_picture_non_english,2026,nominated,[],1151272,Sirāt,,2025,/bzBtsLi17rK4G6kDvOXfUZfAhca.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Motion Picture – Non-English Language section",2026-04-28T07:51:03.990584+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_motion_picture_non_english.2026.the_voice_of_hind_rajab_unresolved,gg.2026,gg.best_motion_picture_non_english,2026,nominated,[],1480382,The Voice of Hind Rajab,,2025,/q7M8kQB46T11vmDMD6E239jsqTz.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Motion Picture – Non-English Language section",2026-04-28T07:51:03.990584+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_actor_drama.2026.wagner_moura_unresolved,gg.2026,gg.best_actor_drama,2026,won,"[{""name"": ""Wagner Moura"", ""role"": ""Marcelo Alves / Armando Solimões / Fernando Solimões"", ""tmdb_person_id"": null, ""profile_path"": null}]",1220564,The Secret Agent,,2025,/rZqolYhxMEe6TZZTjSmFw9crDTD.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Male Actor in a Motion Picture – Drama section",2026-04-28T07:51:03.990850+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_actor_drama.2026.joel_edgerton_unresolved,gg.2026,gg.best_actor_drama,2026,nominated,"[{""name"": ""Joel Edgerton"", ""role"": ""Robert Grainier"", ""tmdb_person_id"": null, ""profile_path"": null}]",1241983,Train Dreams,,2025,/l3zS4YnpOi4usyEXGJMtxSqDDyb.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Male Actor in a Motion Picture – Drama section",2026-04-28T07:51:03.990850+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_actor_drama.2026.oscar_isaac_unresolved,gg.2026,gg.best_actor_drama,2026,nominated,"[{""name"": ""Oscar Isaac"", ""role"": ""Victor Frankenstein"", ""tmdb_person_id"": null, ""profile_path"": null}]",1062722,Frankenstein,,2025,/g4JtvGlQO7DByTI6frUobqvSL3R.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Male Actor in a Motion Picture – Drama section",2026-04-28T07:51:03.990850+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_actor_drama.2026.dwayne_johnson_unresolved,gg.2026,gg.best_actor_drama,2026,nominated,"[{""name"": ""Dwayne Johnson"", ""role"": ""Mark Kerr"", ""tmdb_person_id"": null, ""profile_path"": null}]",760329,The Smashing Machine,,2025,/mPuBDGrVIBGOymBxR6rO3iIvBSe.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Male Actor in a Motion Picture – Drama section",2026-04-28T07:51:03.990850+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_actor_drama.2026.michael_b_jordan_unresolved,gg.2026,gg.best_actor_drama,2026,nominated,"[{""name"": ""Michael B. Jordan"", ""role"": ""Elijah \""Smoke\"" Moore / Elias \""Stack\"" Moore"", ""tmdb_person_id"": null, ""profile_path"": null}]",1233413,Sinners,,2025,/fWPgbnt2LSqkQ6cdQc0SZN9CpLm.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Male Actor in a Motion Picture – Drama section",2026-04-28T07:51:03.990850+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_actor_drama.2026.jeremy_allen_white_unresolved,gg.2026,gg.best_actor_drama,2026,nominated,"[{""name"": ""Jeremy Allen White"", ""role"": ""Bruce Springsteen"", ""tmdb_person_id"": null, ""profile_path"": null}]",1230368,Springsteen: Deliver Me from Nowhere,,2025,/csBV3eq4RDjNg1acNQ8kwOZyPlZ.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Male Actor in a Motion Picture – Drama section",2026-04-28T07:51:03.990850+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_actress_drama.2026.jessie_buckley_unresolved,gg.2026,gg.best_actress_drama,2026,won,"[{""name"": ""Jessie Buckley"", ""role"": ""Agnes Shakespeare"", ""tmdb_person_id"": null, ""profile_path"": null}]",858024,Hamnet,,2025,/vbeyOZm2bvBXcbgPD3v6o94epPX.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Female Actor in a Motion Picture – Drama section",2026-04-28T07:51:03.991128+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_actress_drama.2026.jennifer_lawrence_unresolved,gg.2026,gg.best_actress_drama,2026,nominated,"[{""name"": ""Jennifer Lawrence"", ""role"": ""Grace"", ""tmdb_person_id"": null, ""profile_path"": null}]",1033148,Die My Love,,2025,/kajpShbFhOdpl6yCrLezMrr9tB4.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Female Actor in a Motion Picture – Drama section",2026-04-28T07:51:03.991128+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_actress_drama.2026.renate_reinsve_unresolved,gg.2026,gg.best_actress_drama,2026,nominated,"[{""name"": ""Renate Reinsve"", ""role"": ""Nora Borg"", ""tmdb_person_id"": null, ""profile_path"": null}]",1124566,Sentimental Value,,2025,/pz9NCWxxOk3o0W3v1Zkhawrwb4i.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Female Actor in a Motion Picture – Drama section",2026-04-28T07:51:03.991128+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_actress_drama.2026.julia_roberts_unresolved,gg.2026,gg.best_actress_drama,2026,nominated,"[{""name"": ""Julia Roberts"", ""role"": ""Alma Imhoff"", ""tmdb_person_id"": null, ""profile_path"": null}]",1265063,After the Hunt,,2025,/ryF8QPGUGlo8gRB4OYKb4J0r3aJ.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Female Actor in a Motion Picture – Drama section",2026-04-28T07:51:03.991128+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_actress_drama.2026.tessa_thompson_unresolved,gg.2026,gg.best_actress_drama,2026,nominated,"[{""name"": ""Tessa Thompson"", ""role"": ""Hedda Gabler"", ""tmdb_person_id"": null, ""profile_path"": null}]",997113,Hedda,,2025,/ecflk7AZf0ij205yDswjlvdxlCO.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Female Actor in a Motion Picture – Drama section",2026-04-28T07:51:03.991128+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_actress_drama.2026.eva_victor_unresolved,gg.2026,gg.best_actress_drama,2026,nominated,"[{""name"": ""Eva Victor"", ""role"": ""Agnes"", ""tmdb_person_id"": null, ""profile_path"": null}]",1205515,"Sorry, Baby",,2025,/n8wZEQen5hDNRGzm4fY4sxWe5xe.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Female Actor in a Motion Picture – Drama section",2026-04-28T07:51:03.991128+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_actor_musical_comedy.2026.timoth_e_chalamet_unresolved,gg.2026,gg.best_actor_musical_comedy,2026,won,"[{""name"": ""Timothée Chalamet"", ""role"": ""Marty Mauser"", ""tmdb_person_id"": null, ""profile_path"": null}]",1317288,Marty Supreme,,2025,/lYWEXbQgRTR4ZQleSXAgRbxAjvq.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Male Actor in a Motion Picture – Musical or Comedy section",2026-04-28T07:51:03.991324+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_actor_musical_comedy.2026.george_clooney_unresolved,gg.2026,gg.best_actor_musical_comedy,2026,nominated,"[{""name"": ""George Clooney"", ""role"": ""Jay Kelly"", ""tmdb_person_id"": null, ""profile_path"": null}]",1069905,Jay Kelly,,2025,/lEXYpY9X17pGC7xYYy17Guv0L3J.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Male Actor in a Motion Picture – Musical or Comedy section",2026-04-28T07:51:03.991324+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_actor_musical_comedy.2026.leonardo_dicaprio_unresolved,gg.2026,gg.best_actor_musical_comedy,2026,nominated,"[{""name"": ""Leonardo DiCaprio"", ""role"": ""Bob Ferguson"", ""tmdb_person_id"": null, ""profile_path"": null}]",1054867,One Battle After Another,,2025,/lbBWwxBht4JFP5PsuJ5onpMqugW.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Male Actor in a Motion Picture – Musical or Comedy section",2026-04-28T07:51:03.991324+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_actor_musical_comedy.2026.ethan_hawke_unresolved,gg.2026,gg.best_actor_musical_comedy,2026,nominated,"[{""name"": ""Ethan Hawke"", ""role"": ""Lorenz Hart"", ""tmdb_person_id"": null, ""profile_path"": null}]",1299655,Blue Moon,,2025,/dVU7SNc6dgStTVdtbPLQncWxsyZ.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Male Actor in a Motion Picture – Musical or Comedy section",2026-04-28T07:51:03.991324+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_actor_musical_comedy.2026.lee_byung_hun_unresolved,gg.2026,gg.best_actor_musical_comedy,2026,nominated,"[{""name"": ""Lee Byung-hun"", ""role"": ""Yoo Man-su"", ""tmdb_person_id"": null, ""profile_path"": null}]",639988,No Other Choice,,2025,/sBpxTGLzKnvPSVtL5yQYpSxvKEb.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Male Actor in a Motion Picture – Musical or Comedy section",2026-04-28T07:51:03.991324+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_actor_musical_comedy.2026.jesse_plemons_unresolved,gg.2026,gg.best_actor_musical_comedy,2026,nominated,"[{""name"": ""Jesse Plemons"", ""role"": ""Teddy Gatz"", ""tmdb_person_id"": null, ""profile_path"": null}]",701387,Bugonia,,2025,/oxgsAQDAAxA92mFGYCZllgWkH9J.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Male Actor in a Motion Picture – Musical or Comedy section",2026-04-28T07:51:03.991324+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_actress_musical_comedy.2026.rose_byrne_unresolved,gg.2026,gg.best_actress_musical_comedy,2026,won,"[{""name"": ""Rose Byrne"", ""role"": ""Linda"", ""tmdb_person_id"": null, ""profile_path"": null}]",1160360,If I Had Legs I'd Kick You,,2025,/va0TQ9WprMXRqQAzY56vyqY0Yd5.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Female Actor in a Motion Picture – Musical or Comedy section",2026-04-28T07:51:03.991518+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_actress_musical_comedy.2026.cynthia_erivo_unresolved,gg.2026,gg.best_actress_musical_comedy,2026,nominated,"[{""name"": ""Cynthia Erivo"", ""role"": ""Elphaba Thropp"", ""tmdb_person_id"": null, ""profile_path"": null}]",967941,Wicked: For Good,,2025,/si9tolnefLSUKaqQEGz1bWArOaL.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Female Actor in a Motion Picture – Musical or Comedy section",2026-04-28T07:51:03.991518+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_actress_musical_comedy.2026.kate_hudson_unresolved,gg.2026,gg.best_actress_musical_comedy,2026,nominated,"[{""name"": ""Kate Hudson"", ""role"": ""Claire Sardina"", ""tmdb_person_id"": null, ""profile_path"": null}]",1371185,Song Sung Blue,,2025,/kQzDdxI0F5z16qo2vzDoqdVMl4O.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Female Actor in a Motion Picture – Musical or Comedy section",2026-04-28T07:51:03.991518+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_actress_musical_comedy.2026.chase_infiniti_unresolved,gg.2026,gg.best_actress_musical_comedy,2026,nominated,"[{""name"": ""Chase Infiniti"", ""role"": ""Willa Ferguson"", ""tmdb_person_id"": null, ""profile_path"": null}]",1054867,One Battle After Another,,2025,/lbBWwxBht4JFP5PsuJ5onpMqugW.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Female Actor in a Motion Picture – Musical or Comedy section",2026-04-28T07:51:03.991518+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_actress_musical_comedy.2026.amanda_seyfried_unresolved,gg.2026,gg.best_actress_musical_comedy,2026,nominated,"[{""name"": ""Amanda Seyfried"", ""role"": ""Ann Lee"", ""tmdb_person_id"": null, ""profile_path"": null}]",1401281,The Testament of Ann Lee,,2025,/hBGg3IGRM7LM6ydMmDrl8mEx33Y.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Female Actor in a Motion Picture – Musical or Comedy section",2026-04-28T07:51:03.991518+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_actress_musical_comedy.2026.emma_stone_unresolved,gg.2026,gg.best_actress_musical_comedy,2026,nominated,"[{""name"": ""Emma Stone"", ""role"": ""Michelle Fuller"", ""tmdb_person_id"": null, ""profile_path"": null}]",701387,Bugonia,,2025,/oxgsAQDAAxA92mFGYCZllgWkH9J.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Female Actor in a Motion Picture – Musical or Comedy section",2026-04-28T07:51:03.991518+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_supporting_actor.2026.stellan_skarsg_rd_unresolved,gg.2026,gg.best_supporting_actor,2026,won,"[{""name"": ""Stellan Skarsgård"", ""role"": ""Gustav Borg"", ""tmdb_person_id"": null, ""profile_path"": null}]",1124566,Sentimental Value,,2025,/pz9NCWxxOk3o0W3v1Zkhawrwb4i.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Supporting Male Actor in a Motion Picture section",2026-04-28T07:51:03.991699+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_supporting_actor.2026.benicio_del_toro_unresolved,gg.2026,gg.best_supporting_actor,2026,nominated,"[{""name"": ""Benicio del Toro"", ""role"": ""Sensei Sergio St. Carlos"", ""tmdb_person_id"": null, ""profile_path"": null}]",1054867,One Battle After Another,,2025,/lbBWwxBht4JFP5PsuJ5onpMqugW.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Supporting Male Actor in a Motion Picture section",2026-04-28T07:51:03.991699+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
gg.best_supporting_actor.2026.jacob_elordi_unresolved,gg.2026,gg.best_supporting_actor,2026,nominated,"[{""name"": ""Jacob Elordi"", ""role"": ""The Creature"", ""tmdb_person_id"": null, ""profile_path"": null}]",1062722,Frankenstein,,2025,/g4JtvGlQO7DByTI6frUobqvSL3R.jpg,https://en.wikipedia.org/wiki/83rd_Golden_Globe_Awards,"83rd Golden Globe Awards Wikipedia article, Best Supporting Male Actor in a Motion Picture section",2026-04-28T07:51:03.991699+00:00,scrape-gg-v1.0.0,auto_verified,"[""single_source_wikipedia_only""]",
