id,ceremony_id,category_id,year,result,recipients_json,film_tmdb_id,film_title,subject_title,film_release_year,film_poster_path,source_url,source_citation,scraped_at,scrape_version,verified_status,flags_json,notes
oscar.best_production_design.2011.jess_gonchor_unresolved,oscar.2011,oscar.best_production_design,2011,nominated,"[{""name"": ""Jess Gonchor"", ""role"": null, ""tmdb_person_id"": 10575, ""profile_path"": ""/y1hqQSKyAX9o96NRaw68ZlCPDwr.jpg""}, {""name"": ""Nancy Haigh"", ""role"": null, ""tmdb_person_id"": 555, ""profile_path"": ""/c1VwLHpq7naadxXOO0PnSeqA4Rb.jpg""}]",44264,True Grit,,2010,/tCrB8pcjadZjsDk7rleGJaIv78k.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Art Direction section",2026-05-03T07:07:58.241475+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2011.colleen_atwood_unresolved,oscar.2011,oscar.best_costume_design,2011,won,"[{""name"": ""Colleen Atwood"", ""role"": null, ""tmdb_person_id"": 557, ""profile_path"": ""/2jN2s8K3SP9lecU7fF3IxvmEZ6W.jpg""}]",12155,Alice in Wonderland,,2010,/o0kre9wRCZz3jjSjaru7QU0UtFz.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:07:58.241754+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2011.antonella_cannarozzi_unresolved,oscar.2011,oscar.best_costume_design,2011,nominated,"[{""name"": ""Antonella Cannarozzi"", ""role"": null, ""tmdb_person_id"": 1177365, ""profile_path"": null}]",41110,I Am Love,,2010,/ss57QaZX5OE3YxoTZeKW5Y6U83S.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:07:58.241754+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2011.jenny_beavan_unresolved,oscar.2011,oscar.best_costume_design,2011,nominated,"[{""name"": ""Jenny Beavan"", ""role"": null, ""tmdb_person_id"": 17166, ""profile_path"": ""/yYBIJ0OsZu5ccnCC7Bim9FAkDwg.jpg""}]",45269,The King's Speech,,2010,/pVNKXVQFukBaCz6ML7GH3kiPlQP.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:07:58.241754+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2011.sandy_powell_unresolved,oscar.2011,oscar.best_costume_design,2011,nominated,"[{""name"": ""Sandy Powell"", ""role"": null, ""tmdb_person_id"": 1297342, ""profile_path"": null}]",44638,The Tempest,,2010,/9xnDtCsEoaooYYwmqrB2PBFVPag.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:07:58.241754+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_costume_design.2011.mary_zophres_unresolved,oscar.2011,oscar.best_costume_design,2011,nominated,"[{""name"": ""Mary Zophres"", ""role"": null, ""tmdb_person_id"": 7418, ""profile_path"": ""/kLvPS8HSyLSxvROaK9wlc9WlPlr.jpg""}]",44264,True Grit,,2010,/tCrB8pcjadZjsDk7rleGJaIv78k.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Costume Design section",2026-05-03T07:07:58.241754+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_makeup_and_hairstyling.2011.rick_baker_unresolved,oscar.2011,oscar.best_makeup_and_hairstyling,2011,won,"[{""name"": ""Rick Baker"", ""role"": null, ""tmdb_person_id"": 16178, ""profile_path"": ""/8thqXBS5CQF0U2zsHAVM9GH7i4I.jpg""}, {""name"": ""Dave Elsey"", ""role"": null, ""tmdb_person_id"": 1438649, ""profile_path"": null}]",7978,The Wolfman,,2010,/fQqPoAHvHicie1ttuiV2q0yv9V7.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Makeup section",2026-05-03T07:07:58.241941+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_makeup_and_hairstyling.2011.adrien_morot_unresolved,oscar.2011,oscar.best_makeup_and_hairstyling,2011,nominated,"[{""name"": ""Adrien Morot"", ""role"": null, ""tmdb_person_id"": 79185, ""profile_path"": ""/m68NpikENPyygo6X6isMZpuFdQS.jpg""}]",46829,Barney's Version,,2010,/vdsSaFbBWl8N6RV2XJuPBFyKeV8.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Makeup section",2026-05-03T07:07:58.241941+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_makeup_and_hairstyling.2011.edouard_f_henriques_unresolved,oscar.2011,oscar.best_makeup_and_hairstyling,2011,nominated,"[{""name"": ""Edouard F. Henriques"", ""role"": null, ""tmdb_person_id"": 1323090, ""profile_path"": null}, {""name"": ""Gregory Funk"", ""role"": null, ""tmdb_person_id"": 555329, ""profile_path"": ""/eCKDzWvyHEuwJPfgW5xHd2PEqxo.jpg""}, {""name"": ""Yolanda Toussieng"", ""role"": null, ""tmdb_person_id"": 1400741, ""profile_path"": null}]",49009,The Way Back,,2010,/xQ6hxfpD5XQGJz0ekVle5zegam7.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Makeup section",2026-05-03T07:07:58.241941+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2011.trent_reznor_unresolved,oscar.2011,oscar.best_original_score,2011,won,"[{""name"": ""Trent Reznor"", ""role"": null, ""tmdb_person_id"": 3186, ""profile_path"": ""/v6DcTfFqFTFaR8gqMK6sOODKS0T.jpg""}, {""name"": ""Atticus Ross"", ""role"": null, ""tmdb_person_id"": 142391, ""profile_path"": ""/q9FkywKCRqe3pNnhTApHYfnwMiC.jpg""}]",37799,The Social Network,,2010,/n0ybibhJtQ5icDqTp8eRytcIHJx.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:07:58.242111+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2011.a_r_rahman_unresolved,oscar.2011,oscar.best_original_score,2011,nominated,"[{""name"": ""A. R. Rahman"", ""role"": null, ""tmdb_person_id"": 5288, ""profile_path"": ""/3po8IwdtONY72BuXr7ZhZZ0ugxQ.jpg""}]",44115,127 Hours,,2010,/h0RMdn0rfl9l5hWXz3tUh6QVkhi.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:07:58.242111+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2011.john_powell_unresolved,oscar.2011,oscar.best_original_score,2011,nominated,"[{""name"": ""John Powell"", ""role"": null, ""tmdb_person_id"": 11098, ""profile_path"": ""/trywZMdhKM04PL1lH5OECXRxL1u.jpg""}]",10191,How to Train Your Dragon,,2010,/ygGmAO60t8GyqUo9xYeYxSZAR3b.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:07:58.242111+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2011.hans_zimmer_unresolved,oscar.2011,oscar.best_original_score,2011,nominated,"[{""name"": ""Hans Zimmer"", ""role"": null, ""tmdb_person_id"": 947, ""profile_path"": ""/tpQnDeHY15szIXvpnhlprufz4d.jpg""}]",27205,Inception,,2010,/xlaY2zyzMfkhk0HSC5VUwzoZPU1.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:07:58.242111+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_score.2011.alexandre_desplat_unresolved,oscar.2011,oscar.best_original_score,2011,nominated,"[{""name"": ""Alexandre Desplat"", ""role"": null, ""tmdb_person_id"": 2949, ""profile_path"": ""/vPsv5UYNLrQkzjOvng1OAAYCTIz.jpg""}]",45269,The King's Speech,,2010,/pVNKXVQFukBaCz6ML7GH3kiPlQP.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Original Score section",2026-05-03T07:07:58.242111+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2011.randy_newman_unresolved,oscar.2011,oscar.best_original_song,2011,won,"[{""name"": ""Randy Newman"", ""role"": null, ""tmdb_person_id"": 7885, ""profile_path"": ""/4tdkQXQEHY4B9V3RobHqpfQAKSg.jpg""}]",10193,Toy Story 3,We Belong Together,2010,/AbbXspMOwdvwWZgVN0nabZq03Ec.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:07:58.242559+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2011.tom_douglas_unresolved,oscar.2011,oscar.best_original_song,2011,nominated,"[{""name"": ""Tom Douglas"", ""role"": null, ""tmdb_person_id"": 1111755, ""profile_path"": ""/4trdWnEWYEGXosaMirp9GMCQhNL.jpg""}, {""name"": ""Hillary Lindsey"", ""role"": null, ""tmdb_person_id"": 4601516, ""profile_path"": null}, {""name"": ""Troy Verges"", ""role"": null, ""tmdb_person_id"": 5965875, ""profile_path"": null}]",45272,Country Strong,Coming Home,2010,/6C95tD92E9xm5poyyzs37bYemM0.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:07:58.242559+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2011.a_r_rahman_unresolved,oscar.2011,oscar.best_original_song,2011,nominated,"[{""name"": ""A. R. Rahman"", ""role"": null, ""tmdb_person_id"": 5288, ""profile_path"": ""/3po8IwdtONY72BuXr7ZhZZ0ugxQ.jpg""}, {""name"": ""Rollo Armstrong"", ""role"": null, ""tmdb_person_id"": 1938229, ""profile_path"": null}, {""name"": ""Dido"", ""role"": null, ""tmdb_person_id"": 84534, ""profile_path"": ""/q1yNCSJcVwdHIdV8UMQXrtChGbD.jpg""}]",44115,127 Hours,If I Rise,2010,/h0RMdn0rfl9l5hWXz3tUh6QVkhi.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:07:58.242559+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_original_song.2011.alan_menken_unresolved,oscar.2011,oscar.best_original_song,2011,nominated,"[{""name"": ""Alan Menken"", ""role"": null, ""tmdb_person_id"": 15813, ""profile_path"": ""/jPid8YQe5hBQwOOcGSc8yVB5FTo.jpg""}, {""name"": ""Glenn Slater"", ""role"": null, ""tmdb_person_id"": 1017262, ""profile_path"": null}]",38757,Tangled,I See the Light,2010,/ym7Kst6a4uodryxqbGOxmewF235.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Original Song section",2026-05-03T07:07:58.242559+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_editing.2011.richard_king_unresolved,oscar.2011,oscar.best_sound_editing,2011,won,"[{""name"": ""Richard King"", ""role"": null, ""tmdb_person_id"": 1172813, ""profile_path"": ""/hmeMOHouOWJQWXz85Jau6GetDiC.jpg""}]",27205,Inception,,2010,/xlaY2zyzMfkhk0HSC5VUwzoZPU1.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Sound Editing section",2026-05-03T07:07:58.242834+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_editing.2011.tom_myers_unresolved,oscar.2011,oscar.best_sound_editing,2011,nominated,"[{""name"": ""Tom Myers"", ""role"": null, ""tmdb_person_id"": 15894, ""profile_path"": ""/igQ5idVJbKHFHaUPvIyR40qiZyF.jpg""}, {""name"": ""Michael Silvers"", ""role"": null, ""tmdb_person_id"": 8158, ""profile_path"": ""/dDSP7kKDaXthw42yy3dvXeESnxI.jpg""}]",10193,Toy Story 3,,2010,/AbbXspMOwdvwWZgVN0nabZq03Ec.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Sound Editing section",2026-05-03T07:07:58.242834+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_editing.2011.gwendolyn_yates_whittle_unresolved,oscar.2011,oscar.best_sound_editing,2011,nominated,"[{""name"": ""Gwendolyn Yates Whittle"", ""role"": null, ""tmdb_person_id"": 1376902, ""profile_path"": null}, {""name"": ""Addison Teague"", ""role"": null, ""tmdb_person_id"": 1360103, ""profile_path"": ""/AuS7v1bP0Wt6R1xz9jx5H95vUO2.jpg""}]",20526,Tron: Legacy,,2010,/8Nc6R8k7bG8frSiDJo0oLucF7dN.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Sound Editing section",2026-05-03T07:07:58.242834+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_editing.2011.skip_lievsay_unresolved,oscar.2011,oscar.best_sound_editing,2011,nominated,"[{""name"": ""Skip Lievsay"", ""role"": null, ""tmdb_person_id"": 9619, ""profile_path"": ""/2whUczAYkjZYOytRoaw0iOmCX0K.jpg""}, {""name"": ""Craig Berkey"", ""role"": null, ""tmdb_person_id"": 9651, ""profile_path"": ""/u0A3LVwfw1R3yvCLh2OCQzeP5MG.jpg""}]",44264,True Grit,,2010,/tCrB8pcjadZjsDk7rleGJaIv78k.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Sound Editing section",2026-05-03T07:07:58.242834+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_editing.2011.mark_p_stoeckinger_unresolved,oscar.2011,oscar.best_sound_editing,2011,nominated,"[{""name"": ""Mark P. Stoeckinger"", ""role"": null, ""tmdb_person_id"": 15332, ""profile_path"": ""/xUhfOhTK4yN5AfD3zkzRgtmFzGp.jpg""}]",44048,Unstoppable,,2010,/zKvHwL0GqLOear8rTnUPSTRYY0r.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Sound Editing section",2026-05-03T07:07:58.242834+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2011.lora_hirschberg_unresolved,oscar.2011,oscar.best_sound_mixing,2011,won,"[{""name"": ""Lora Hirschberg"", ""role"": null, ""tmdb_person_id"": 1327030, ""profile_path"": ""/8IJl1itNV99LhKg24yeIGHjYaQd.jpg""}, {""name"": ""Gary A. Rizzo"", ""role"": null, ""tmdb_person_id"": 138618, ""profile_path"": ""/m8vT9fYRLwM8WPpJiq8QIMBSueQ.jpg""}, {""name"": ""Ed Novick"", ""role"": null, ""tmdb_person_id"": 1550832, ""profile_path"": ""/gKcL0kGtTbvnnbd9XH0pZu7Zeey.jpg""}]",27205,Inception,,2010,/xlaY2zyzMfkhk0HSC5VUwzoZPU1.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Sound Mixing section",2026-05-03T07:07:58.243095+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2011.paul_hamblin_unresolved,oscar.2011,oscar.best_sound_mixing,2011,nominated,"[{""name"": ""Paul Hamblin"", ""role"": null, ""tmdb_person_id"": 1343898, ""profile_path"": null}, {""name"": ""Martin Jensen"", ""role"": null, ""tmdb_person_id"": 6015286, ""profile_path"": null}, {""name"": ""John Midgley"", ""role"": null, ""tmdb_person_id"": 1395713, ""profile_path"": null}]",45269,The King's Speech,,2010,/pVNKXVQFukBaCz6ML7GH3kiPlQP.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Sound Mixing section",2026-05-03T07:07:58.243095+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2011.jeffrey_j_haboush_unresolved,oscar.2011,oscar.best_sound_mixing,2011,nominated,"[{""name"": ""Jeffrey J. Haboush"", ""role"": null, ""tmdb_person_id"": 1341138, ""profile_path"": null}, {""name"": ""Greg P. Russell"", ""role"": null, ""tmdb_person_id"": 42034, ""profile_path"": null}, {""name"": ""Scott Millan"", ""role"": null, ""tmdb_person_id"": 1345595, ""profile_path"": null}, {""name"": ""William Sarokin"", ""role"": null, ""tmdb_person_id"": 1551041, ""profile_path"": null}]",27576,Salt,,2010,/kqeIJG7VjwkcTR26QHg8D01x8yI.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Sound Mixing section",2026-05-03T07:07:58.243095+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2011.ren_klyce_unresolved,oscar.2011,oscar.best_sound_mixing,2011,nominated,"[{""name"": ""Ren Klyce"", ""role"": null, ""tmdb_person_id"": 7763, ""profile_path"": ""/pvGk2TNuGsyvqwLtm1QqAzV6das.jpg""}, {""name"": ""Michael Semanick"", ""role"": null, ""tmdb_person_id"": 1378828, ""profile_path"": ""/poGaVc3vdZmkZCvSLNIkkIsxffj.jpg""}, {""name"": ""David Parker"", ""role"": null, ""tmdb_person_id"": 1406614, ""profile_path"": ""/bDGLVWQShONQ59fvwKqP6dtFxT5.jpg""}, {""name"": ""Mark Weingarten"", ""role"": null, ""tmdb_person_id"": 1555637, ""profile_path"": ""/wsRszNSdLKbVpyUPKng0enkKqX6.jpg""}]",37799,The Social Network,,2010,/n0ybibhJtQ5icDqTp8eRytcIHJx.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Sound Mixing section",2026-05-03T07:07:58.243095+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_sound_mixing.2011.skip_lievsay_unresolved,oscar.2011,oscar.best_sound_mixing,2011,nominated,"[{""name"": ""Skip Lievsay"", ""role"": null, ""tmdb_person_id"": 9619, ""profile_path"": ""/2whUczAYkjZYOytRoaw0iOmCX0K.jpg""}, {""name"": ""Craig Berkey"", ""role"": null, ""tmdb_person_id"": 9651, ""profile_path"": ""/u0A3LVwfw1R3yvCLh2OCQzeP5MG.jpg""}, {""name"": ""Greg Orloff"", ""role"": null, ""tmdb_person_id"": 1395255, ""profile_path"": null}, {""name"": ""Peter Kurland"", ""role"": null, ""tmdb_person_id"": 223239, ""profile_path"": null}]",44264,True Grit,,2010,/tCrB8pcjadZjsDk7rleGJaIv78k.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Sound Mixing section",2026-05-03T07:07:58.243095+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2011.paul_franklin_unresolved,oscar.2011,oscar.best_visual_effects,2011,won,"[{""name"": ""Paul Franklin"", ""role"": null, ""tmdb_person_id"": 121404, ""profile_path"": null}, {""name"": ""Chris Corbould"", ""role"": null, ""tmdb_person_id"": 1081073, ""profile_path"": ""/tkabiixzX1ntGD8eSBhgfJpEGmY.jpg""}, {""name"": ""Andrew Lockley"", ""role"": null, ""tmdb_person_id"": 1417828, ""profile_path"": ""/5K5XTIK5ny3qZAn3SzLWehVRqyL.jpg""}, {""name"": ""Peter Bebb"", ""role"": null, ""tmdb_person_id"": 1408347, ""profile_path"": null}]",27205,Inception,,2010,/xlaY2zyzMfkhk0HSC5VUwzoZPU1.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:07:58.243390+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2011.ken_ralston_unresolved,oscar.2011,oscar.best_visual_effects,2011,nominated,"[{""name"": ""Ken Ralston"", ""role"": null, ""tmdb_person_id"": 42269, ""profile_path"": ""/288bUNpDXljQsN0XACJGyyIn4Az.jpg""}, {""name"": ""David Schaub"", ""role"": null, ""tmdb_person_id"": 1728539, ""profile_path"": null}, {""name"": ""Carey Villegas"", ""role"": null, ""tmdb_person_id"": 1446684, ""profile_path"": null}, {""name"": ""Sean Phillips"", ""role"": null, ""tmdb_person_id"": 1469242, ""profile_path"": null}]",12155,Alice in Wonderland,,2010,/o0kre9wRCZz3jjSjaru7QU0UtFz.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:07:58.243390+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2011.tim_burke_unresolved,oscar.2011,oscar.best_visual_effects,2011,nominated,"[{""name"": ""Tim Burke"", ""role"": null, ""tmdb_person_id"": 1404221, ""profile_path"": ""/y7MpmVGaZknYvVRT9QdRKrJ9lxf.jpg""}, {""name"": ""John Richardson"", ""role"": null, ""tmdb_person_id"": 31545, ""profile_path"": ""/dNwTOs5xOYdPl6kqqyGtur75s3c.jpg""}, {""name"": ""Christian Manz"", ""role"": null, ""tmdb_person_id"": 1394284, ""profile_path"": ""/cLJvDHKpzETLw2tc83PDmJJRtiy.jpg""}, {""name"": ""Nicolas Aithadi"", ""role"": null, ""tmdb_person_id"": 1327026, ""profile_path"": ""/98X4ymZIMgauW3EN4APHvwaUA7a.jpg""}]",12444,Harry Potter and the Deathly Hallows – Part 1,,2010,/iGoXIpQb7Pot00EEdwpwPajheZ5.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:07:58.243390+00:00,scrape-oscar-v1.2.0,auto_verified,"[""no_dlu_crosscheck_available"", ""dlu_title_variance""]","DLu had this nomination as 'Harry Potter and the Deathly Hallows Part 1' — same film as Wikipedia's 'Harry Potter and the Deathly Hallows – Part 1', merged."
oscar.best_visual_effects.2011.michael_owens_unresolved,oscar.2011,oscar.best_visual_effects,2011,nominated,"[{""name"": ""Michael Owens"", ""role"": null, ""tmdb_person_id"": 1377130, ""profile_path"": null}, {""name"": ""Bryan Grill"", ""role"": null, ""tmdb_person_id"": 1401965, ""profile_path"": ""/gcucRWcxKmdbhESFcnmQF1pHYOB.jpg""}, {""name"": ""Stephan Trojansky"", ""role"": null, ""tmdb_person_id"": 1403468, ""profile_path"": null}, {""name"": ""Joe Farrell"", ""role"": null, ""tmdb_person_id"": 1399303, ""profile_path"": ""/xlpTe861vonEKmUS231eBAuyCmE.jpg""}]",44603,Hereafter,,2010,/zEBdYRjwFLEXXXE6IBOUD8W1mr6.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:07:58.243390+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
oscar.best_visual_effects.2011.janek_sirrs_unresolved,oscar.2011,oscar.best_visual_effects,2011,nominated,"[{""name"": ""Janek Sirrs"", ""role"": null, ""tmdb_person_id"": 1401968, ""profile_path"": ""/iCRIX7FxWkKgJJSeOAEwfpLLECe.jpg""}, {""name"": ""Ben Snow"", ""role"": null, ""tmdb_person_id"": 1715666, ""profile_path"": ""/mclJMzaoaGLFPZhYjAKuLY2NwnK.jpg""}, {""name"": ""Ged Wright"", ""role"": null, ""tmdb_person_id"": 2065773, ""profile_path"": ""/aVzxmLkfMGK5UXhdhCrBUt14jbu.jpg""}, {""name"": ""Dan Sudick"", ""role"": null, ""tmdb_person_id"": 15356, ""profile_path"": ""/oZ3418R6qP2lWv54In7v0dBTIcj.jpg""}]",10138,Iron Man 2,,2010,/6WBeq4fCfn7AN0o21W9qNcRF2l9.jpg,https://en.wikipedia.org/wiki/83rd_Academy_Awards,"83rd Academy Awards Wikipedia article, Best Visual Effects section",2026-05-03T07:07:58.243390+00:00,scrape-oscar-v1.2.0,auto_verified,"[""wikipedia_dlu_agree""]",
